186,134969,5.0
186,141544,5.0
186,138826,1.0
1172,138067,5.0
1172,139249,5.0
1172,136046,2.0
1172,136088,5.0
1172,135353,5.0
1172,140473,5.0
1172,147594,5.0
1153,145127,5.0
1153,136515,5.0
1153,138659,5.0
1153,135604,5.0
1153,147042,5.0
1153,147219,4.0
250,136916,4.0
250,141025,4.0
250,138825,5.0
250,145796,4.0
250,145454,4.0
250,138268,4.0
1289,139393,5.0
1289,140317,5.0
1289,138350,5.0
1289,143151,5.0
1289,136577,5.0
1289,145098,5.0
1289,138706,5.0
1289,142126,5.0
532,135375,5.0
532,138835,4.0
532,142810,5.0
532,147593,5.0
532,142924,5.0
873,136382,5.0
873,145957,5.0
873,138145,5.0
873,145293,5.0
873,147593,5.0
873,142988,5.0
1304,146239,5.0
1304,139246,5.0
1304,142437,5.0
1304,136642,5.0
1304,142650,5.0
1304,138767,5.0
1304,137163,5.0
1304,144723,5.0
1304,136984,5.0
1304,139714,5.0
521,142158,4.0
521,145705,5.0
521,146569,5.0
521,145336,5.0
521,135847,5.0
1311,135974,5.0
1311,141527,5.0
1311,143724,5.0
1311,139452,5.0
1311,144509,5.0
1311,137232,5.0
1311,143663,3.0
1311,141135,4.0
1311,145286,5.0
605,138935,5.0
605,137983,5.0
605,146227,5.0
605,139630,5.0
605,136562,5.0
537,135056,4.0
537,144803,5.0
537,144022,5.0
537,141262,5.0
537,140804,5.0
635,134998,5.0
635,137408,5.0
635,145647,5.0
635,145520,5.0
635,139066,3.0
635,140127,5.0
635,137221,3.0
635,147512,1.0
635,145350,3.0
117,135634,5.0
117,140251,5.0
117,137274,5.0
117,137486,5.0
117,147292,5.0
458,138588,3.0
458,141104,5.0
458,142937,5.0
458,143178,3.0
458,144087,3.0
458,145409,5.0
458,139526,5.0
797,136929,4.0
797,142348,5.0
797,137753,5.0
797,139712,5.0
797,142734,5.0
797,140068,5.0
797,137424,5.0
797,142223,5.0
797,143678,5.0
797,144093,5.0
797,145324,5.0
797,142862,5.0
797,145142,5.0
797,136796,5.0
797,147357,5.0
797,147171,5.0
797,137421,4.0
797,137192,5.0
797,145525,4.0
797,139079,5.0
797,147218,5.0
397,140550,5.0
397,137359,5.0
397,138121,5.0
397,137060,5.0
397,135959,5.0
397,141523,5.0
397,141220,5.0
397,141048,5.0
1181,143770,4.0
1181,140939,5.0
1181,139510,5.0
1181,145355,5.0
1181,137629,5.0
1181,135554,4.0
1181,147586,5.0
1181,142149,5.0
1181,137627,5.0
1181,142472,5.0
1181,144084,5.0
1181,147883,5.0
1181,139368,5.0
1181,138988,4.0
1181,139347,5.0
1181,143814,5.0
1181,137372,4.0
1181,137291,5.0
1181,137147,5.0
1181,140999,5.0
1181,139433,4.0
1181,142280,5.0
1181,135697,4.0
1181,140148,4.0
1181,139139,4.0
1181,145714,5.0
1181,136551,5.0
1181,144619,4.0
1181,134920,5.0
1181,139223,4.0
1181,142489,5.0
1181,136073,5.0
1181,145832,3.0
1181,147702,5.0
1181,142596,4.0
1181,136362,4.0
1181,141156,5.0
1181,145213,5.0
1181,139568,5.0
1181,137066,4.0
1181,136614,4.0
1181,143704,5.0
1181,136874,4.0
1181,144411,5.0
1181,138386,4.0
1181,147629,5.0
1181,144727,4.0
1181,145947,4.0
1181,141133,4.0
1181,139587,5.0
1181,138031,5.0
1181,138374,5.0
1181,142109,5.0
1181,141678,5.0
1181,135593,5.0
1181,147545,5.0
1181,140963,5.0
1181,143768,4.0
1181,137301,4.0
1181,138726,5.0
1181,142414,4.0
1181,146176,5.0
1181,136620,5.0
1181,147795,5.0
1181,143168,5.0
1181,141553,5.0
1181,136005,4.0
1181,135756,5.0
1181,142169,5.0
1181,143318,5.0
1181,135682,5.0
1181,137979,5.0
1181,147286,4.0
1181,142119,5.0
1181,138320,4.0
1181,137275,5.0
1181,142958,5.0
1181,140722,5.0
1181,144333,4.0
1181,145291,5.0
1181,137200,5.0
1181,138156,5.0
1181,140323,5.0
1181,138843,5.0
1181,139777,4.0
1181,146148,5.0
1181,143961,5.0
1181,141476,5.0
1181,135924,4.0
1181,142022,4.0
1181,140174,4.0
1181,135332,5.0
1181,137173,4.0
1181,146354,3.0
1181,146421,5.0
1181,139933,4.0
1181,140182,4.0
1181,146012,5.0
1181,140342,5.0
1181,141282,5.0
1181,139538,5.0
1181,135408,4.0
1181,142160,3.0
1181,135785,5.0
1181,147216,5.0
1181,146411,4.0
1181,135208,4.0
1181,135160,3.0
1181,143732,5.0
1181,142778,4.0
1181,141648,4.0
1181,146770,4.0
1181,147578,5.0
1117,144585,5.0
1117,143707,5.0
1117,140512,5.0
1117,138858,5.0
1117,139445,5.0
1117,141996,5.0
591,142620,5.0
591,142317,3.0
591,147127,5.0
591,140077,4.0
591,140243,3.0
591,142312,3.0
591,140556,4.0
591,140553,5.0
591,142494,5.0
591,147448,4.0
591,147270,4.0
591,139876,5.0
591,142410,5.0
591,147498,5.0
591,142396,5.0
591,145155,3.0
591,139831,5.0
591,140699,4.0
591,139976,4.0
591,137281,5.0
591,146294,3.0
591,140340,4.0
591,139967,3.0
591,136681,5.0
591,143726,3.0
591,140621,2.0
591,147557,3.0
591,136130,5.0
591,138032,4.0
591,135857,3.0
379,143847,5.0
379,138432,3.0
379,140210,3.0
379,147760,2.0
379,135917,2.0
379,142889,4.0
827,134887,4.0
827,144431,4.0
827,139372,4.0
827,141808,5.0
827,135127,5.0
57,141059,5.0
57,140163,5.0
57,146586,5.0
57,137737,5.0
57,143906,5.0
57,136484,5.0
57,147834,5.0
57,145553,5.0
57,137535,5.0
57,137347,5.0
57,144590,5.0
291,143605,5.0
291,147575,5.0
291,135614,2.0
291,140927,5.0
291,142559,4.0
291,138028,5.0
1164,145182,5.0
1164,141535,4.0
1164,139126,5.0
1164,145822,5.0
1164,142140,4.0
347,147117,5.0
347,142579,5.0
347,137576,2.0
347,139163,1.0
347,143949,5.0
335,139938,5.0
335,139623,2.0
335,138795,5.0
335,144927,5.0
335,134994,5.0
335,143902,5.0
335,135872,5.0
335,135940,5.0
335,136661,5.0
335,143050,5.0
335,141217,5.0
335,146907,5.0
335,140022,5.0
335,138708,5.0
1024,136222,5.0
1024,138732,5.0
1024,145261,4.0
1024,140534,5.0
1024,145473,4.0
333,147638,5.0
333,138660,5.0
333,145082,5.0
333,136108,5.0
333,143341,5.0
333,147840,5.0
333,139737,5.0
454,140677,3.0
454,138793,5.0
454,142515,5.0
454,136431,5.0
454,138217,5.0
454,147884,5.0
1077,140139,5.0
1077,143854,5.0
1077,146474,5.0
1077,146311,5.0
1077,147221,5.0
1093,144599,5.0
1093,147401,5.0
1093,146046,5.0
1093,139030,5.0
1093,137055,5.0
1093,140513,5.0
1093,146099,5.0
1093,145163,5.0
342,136449,5.0
342,147064,5.0
342,143279,5.0
342,141816,5.0
342,136206,5.0
342,140964,5.0
342,136153,5.0
342,145010,5.0
342,138587,5.0
342,144244,5.0
342,137290,5.0
787,144268,5.0
787,144117,5.0
787,138773,3.0
787,146615,4.0
787,142509,5.0
787,135505,4.0
787,140861,4.0
787,141454,5.0
983,141423,4.0
983,136700,5.0
983,146893,5.0
983,142032,2.0
983,136942,5.0
983,137142,1.0
983,144379,5.0
983,140118,4.0
983,139493,2.0
1027,144373,3.0
1027,136313,5.0
1027,139283,5.0
1027,143256,5.0
1027,142561,4.0
671,141060,1.0
671,141542,4.0
671,144327,5.0
671,140107,5.0
671,136837,3.0
671,138859,5.0
671,142407,5.0
671,137691,4.0
652,135230,5.0
652,143902,5.0
652,137898,5.0
652,146745,5.0
652,140389,4.0
415,135878,2.0
415,145244,2.0
415,134894,5.0
415,144490,3.0
415,142782,4.0
415,137133,5.0
415,135698,4.0
415,135128,4.0
415,138226,1.0
146,145577,5.0
146,144252,5.0
146,138388,5.0
146,146776,5.0
146,140216,5.0
146,139131,5.0
146,135063,5.0
146,138723,3.0
1099,136698,5.0
1099,141429,5.0
1099,146172,5.0
1099,146188,5.0
1099,139825,5.0
1099,142429,5.0
848,145539,5.0
848,144983,5.0
848,139803,5.0
848,140925,4.0
848,144165,5.0
1085,141324,4.0
1085,146875,5.0
1085,146713,5.0
1085,139110,4.0
1085,145873,5.0
1085,138356,5.0
1085,147166,5.0
1085,137706,5.0
1085,144655,5.0
728,135356,5.0
728,138187,5.0
728,139276,5.0
728,147655,5.0
728,137398,5.0
1034,142425,5.0
1034,143939,3.0
1034,144914,5.0
1034,135163,5.0
1034,135762,5.0
1034,146045,5.0
1034,134892,5.0
1034,138614,4.0
1034,137462,5.0
1034,140498,5.0
496,136938,5.0
496,147542,5.0
496,135576,5.0
496,146164,4.0
496,145415,5.0
496,139786,5.0
298,137054,5.0
298,137700,4.0
298,145466,3.0
298,136715,4.0
298,145407,4.0
298,143497,4.0
298,135689,4.0
298,145255,5.0
298,139638,4.0
298,135422,5.0
231,140926,5.0
231,142141,4.0
231,141554,5.0
231,138419,5.0
231,135630,5.0
231,140293,5.0
231,144629,5.0
231,136903,3.0
231,142666,5.0
482,139662,3.0
482,146646,4.0
482,138314,5.0
482,142979,3.0
482,142845,4.0
482,136161,4.0
482,144477,5.0
745,139990,3.0
745,140381,4.0
745,144048,4.0
745,141801,4.0
745,144394,2.0
745,141093,5.0
745,136091,4.0
745,146828,4.0
745,135123,4.0
745,137682,4.0
745,146312,5.0
745,135163,4.0
745,141401,4.0
705,141198,5.0
705,147863,5.0
705,143573,5.0
705,135480,5.0
705,145735,5.0
705,139346,5.0
705,142577,5.0
705,138607,3.0
705,139453,5.0
705,140915,5.0
705,147488,5.0
705,143558,5.0
705,140500,5.0
1101,136883,4.0
1101,135845,4.0
1101,142124,4.0
1101,140656,4.0
1101,144134,3.0
1101,141977,3.0
39,138294,5.0
39,141954,5.0
39,143493,5.0
39,139050,5.0
39,143466,5.0
1126,146637,5.0
1126,134848,5.0
1126,138339,5.0
1126,143655,5.0
1126,140636,5.0
1126,138637,5.0
1126,135511,5.0
1126,147327,5.0
1126,144716,5.0
1126,141180,5.0
1126,142925,5.0
1126,143574,5.0
1126,145866,5.0
1126,135416,5.0
1126,135143,5.0
1335,145888,4.0
1335,139758,4.0
1335,141383,5.0
1335,145192,4.0
1335,140744,4.0
1335,141495,5.0
1335,146254,5.0
1335,142971,5.0
105,147499,2.0
105,147334,2.0
105,144628,5.0
105,147886,3.0
105,143866,5.0
105,137646,4.0
105,145382,2.0
105,138334,5.0
105,142161,5.0
106,139875,5.0
106,135026,5.0
106,145006,5.0
106,135243,5.0
106,140736,5.0
106,141958,5.0
889,142722,5.0
889,144780,5.0
889,140490,5.0
889,135647,5.0
889,144736,5.0
889,140017,5.0
889,143309,5.0
889,135763,5.0
1090,140922,5.0
1090,137948,5.0
1090,138571,5.0
1090,142933,5.0
1090,135173,5.0
1090,147051,5.0
1090,145903,5.0
1090,143432,5.0
1090,142081,5.0
1090,144029,5.0
1090,145014,5.0
1090,135202,5.0
1090,136451,5.0
1090,144433,5.0
54,144334,3.0
54,141233,5.0
54,137414,1.0
54,144025,1.0
54,136001,5.0
152,146438,5.0
152,143590,5.0
152,147068,5.0
152,145472,5.0
152,143915,5.0
402,144777,5.0
402,143235,5.0
402,145232,5.0
402,139838,5.0
402,146757,5.0
402,139753,5.0
402,141356,5.0
402,141730,5.0
402,138331,5.0
327,136767,4.0
327,137935,5.0
327,145995,5.0
327,144800,5.0
327,145235,5.0
327,140735,5.0
327,139165,5.0
327,145844,5.0
327,138884,5.0
327,136638,5.0
327,146766,5.0
327,140683,5.0
327,144359,5.0
1196,141832,5.0
1196,141203,5.0
1196,146153,5.0
1196,139275,5.0
1196,142466,5.0
1196,135561,5.0
1196,141504,5.0
1143,144457,5.0
1143,138931,5.0
1143,146039,3.0
1143,135019,5.0
1143,142675,5.0
1143,147095,1.0
1143,142550,5.0
91,137303,5.0
91,141576,5.0
91,135744,5.0
91,141826,5.0
91,136477,5.0
91,145480,5.0
91,147778,4.0
445,138912,3.0
445,137593,3.0
445,138130,5.0
445,138089,5.0
445,137095,4.0
445,134956,5.0
445,143967,4.0
445,143288,5.0
445,140406,5.0
445,136589,5.0
445,136280,5.0
445,142005,5.0
447,144505,5.0
447,135803,4.0
447,143838,3.0
447,139596,3.0
447,142139,3.0
447,137445,3.0
1176,135080,5.0
1176,144856,5.0
1176,136830,5.0
1176,144194,5.0
1176,143738,5.0
1176,141828,5.0
1176,136839,5.0
1176,141763,5.0
1176,144249,5.0
1176,142835,5.0
1176,139928,5.0
1176,135391,4.0
72,144171,5.0
72,136976,5.0
72,140610,5.0
72,144405,5.0
72,142848,5.0
589,142170,3.0
589,140127,5.0
589,140114,3.0
589,139026,5.0
589,144896,5.0
589,140065,5.0
589,146741,5.0
589,140799,2.0
589,142747,4.0
589,136670,5.0
589,141671,2.0
589,141546,3.0
589,144375,5.0
589,137171,5.0
959,146042,5.0
959,142145,5.0
959,144676,5.0
959,140244,5.0
959,141105,5.0
959,135439,4.0
959,146702,5.0
959,138506,4.0
959,143871,5.0
959,134828,4.0
959,142421,4.0
959,136527,5.0
959,146924,4.0
959,135871,5.0
959,139263,5.0
959,142732,3.0
959,144700,4.0
959,143327,4.0
959,136566,4.0
959,142397,4.0
959,134903,5.0
959,146919,4.0
959,143460,4.0
959,137863,5.0
959,146203,4.0
959,138868,4.0
959,141852,4.0
959,141893,4.0
959,145346,3.0
959,146483,4.0
959,147318,4.0
959,138646,4.0
959,140409,4.0
959,135975,4.0
959,146060,4.0
959,146162,4.0
959,147774,4.0
959,135107,4.0
959,140547,5.0
959,136848,5.0
989,144720,5.0
989,135553,5.0
989,135083,5.0
989,147093,5.0
989,136418,5.0
100,135214,5.0
100,139779,5.0
100,136477,5.0
100,138754,5.0
100,143024,5.0
100,146966,5.0
100,139614,5.0
100,146677,5.0
100,141742,5.0
129,146496,5.0
129,141189,5.0
129,137129,5.0
129,146496,5.0
129,141189,5.0
129,137129,5.0
1121,145200,2.0
1121,141152,3.0
1121,145412,3.0
1121,144710,3.0
1121,144936,3.0
1121,140574,3.0
1121,135219,2.0
1040,143108,5.0
1040,143076,3.0
1040,135126,5.0
1040,138308,3.0
1040,142572,5.0
617,140938,3.0
617,145898,5.0
617,145610,3.0
617,138135,5.0
617,140402,5.0
617,142262,4.0
617,141880,5.0
617,137211,5.0
617,143128,3.0
617,143793,5.0
617,137676,5.0
617,141443,5.0
617,144041,4.0
986,139197,4.0
986,138818,5.0
986,146147,5.0
986,144704,5.0
986,144922,5.0
986,147018,1.0
986,137928,4.0
986,141021,5.0
986,140125,3.0
1337,140318,5.0
1337,147380,5.0
1337,141077,5.0
1337,136910,5.0
1337,145140,5.0
1337,145673,5.0
1337,141461,5.0
1337,136536,5.0
1337,147520,5.0
1337,139494,5.0
1337,143219,5.0
508,143567,5.0
508,138807,4.0
508,139676,4.0
508,138311,3.0
508,144042,2.0
508,138913,4.0
528,144208,5.0
528,139520,5.0
528,134851,4.0
528,135241,4.0
528,136789,4.0
528,146930,4.0
931,138589,1.0
931,137508,1.0
931,137685,1.0
931,143391,1.0
931,146280,1.0
931,138491,1.0
931,137528,1.0
931,143883,1.0
931,136918,1.0
931,144452,1.0
931,139812,1.0
931,143871,1.0
931,140959,1.0
931,135958,1.0
931,146725,1.0
931,138255,1.0
931,144055,1.0
931,140911,1.0
931,147120,1.0
931,135296,1.0
931,141555,1.0
931,137776,1.0
931,145758,1.0
931,135166,1.0
931,137174,1.0
931,144717,1.0
931,138510,1.0
931,140176,1.0
931,136008,1.0
931,138182,1.0
931,136962,1.0
931,139234,1.0
931,146798,1.0
931,145150,1.0
931,136036,1.0
931,147614,1.0
931,145996,5.0
931,145000,1.0
931,147489,1.0
931,142481,1.0
931,138234,1.0
931,147725,1.0
931,137572,1.0
931,140639,1.0
931,145621,1.0
931,143112,1.0
931,140871,1.0
931,140298,1.0
931,146086,1.0
931,143782,1.0
931,135642,1.0
931,140552,1.0
931,138209,1.0
931,136919,1.0
931,134960,1.0
931,140909,1.0
931,139308,1.0
931,143105,1.0
931,147807,1.0
931,147703,1.0
931,135134,1.0
931,146853,1.0
931,139342,1.0
931,143388,1.0
931,135849,1.0
931,138515,1.0
931,135322,1.0
931,141668,1.0
931,146705,1.0
931,140524,1.0
931,145534,1.0
931,147369,1.0
931,145333,1.0
931,147515,1.0
931,141432,1.0
931,140345,1.0
931,140974,1.0
931,144130,1.0
931,145413,1.0
931,142504,1.0
931,137817,1.0
931,142608,1.0
931,142536,1.0
931,145713,1.0
931,137339,1.0
931,143519,1.0
931,142774,1.0
931,146936,1.0
931,147030,1.0
931,147291,1.0
931,144010,1.0
931,138589,1.0
931,137508,1.0
931,137685,1.0
931,143391,1.0
931,146280,1.0
931,138491,1.0
931,137528,1.0
931,143883,1.0
931,136918,1.0
931,144452,1.0
931,139812,1.0
931,143871,1.0
931,140959,1.0
931,135958,1.0
931,146725,1.0
931,138255,1.0
931,144055,1.0
931,140911,1.0
931,147120,1.0
931,135296,1.0
931,141555,1.0
931,137776,1.0
931,145758,1.0
931,135166,1.0
931,137174,1.0
931,144717,1.0
931,138510,1.0
931,140176,1.0
931,136008,1.0
931,138182,1.0
931,136962,1.0
931,139234,1.0
931,146798,1.0
931,145150,1.0
931,136036,1.0
931,147614,1.0
931,145996,5.0
931,145000,1.0
931,147489,1.0
931,142481,1.0
931,138234,1.0
931,147725,1.0
931,137572,1.0
931,140639,1.0
931,145621,1.0
931,143112,1.0
931,140871,1.0
931,140298,1.0
931,146086,1.0
931,143782,1.0
931,135642,1.0
931,140552,1.0
931,138209,1.0
931,136919,1.0
931,134960,1.0
931,140909,1.0
931,139308,1.0
931,143105,1.0
931,147807,1.0
931,147703,1.0
931,135134,1.0
931,146853,1.0
931,139342,1.0
931,143388,1.0
931,135849,1.0
931,138515,1.0
931,135322,1.0
931,141668,1.0
931,146705,1.0
931,140524,1.0
931,145534,1.0
931,147369,1.0
931,145333,1.0
931,147515,1.0
931,141432,1.0
931,140345,1.0
931,140974,1.0
931,144130,1.0
931,145413,1.0
931,142504,1.0
931,137817,1.0
931,142608,1.0
931,142536,1.0
931,145713,1.0
931,137339,1.0
931,143519,1.0
931,142774,1.0
931,146936,1.0
931,147030,1.0
931,147291,1.0
931,144010,1.0
382,142962,5.0
382,138866,5.0
382,138966,5.0
382,138919,5.0
382,140156,5.0
382,145437,4.0
578,139921,5.0
578,139009,5.0
578,137426,5.0
578,144396,5.0
578,147096,5.0
578,146920,5.0
690,141496,4.0
690,136405,1.0
690,140073,4.0
690,146392,4.0
690,140656,5.0
690,141661,4.0
690,145386,5.0
690,134932,5.0
690,143220,5.0
877,135626,5.0
877,135251,3.0
877,146552,5.0
877,140998,5.0
877,136231,5.0
877,145860,5.0
240,147505,2.0
240,139879,5.0
240,136603,4.0
240,141490,5.0
240,143221,3.0
280,139643,5.0
280,147857,5.0
280,142627,5.0
280,142038,5.0
280,146419,5.0
280,142318,5.0
280,143660,5.0
280,146824,5.0
280,143637,5.0
280,136574,5.0
153,137219,5.0
153,142622,5.0
153,138497,5.0
153,136460,3.0
153,135757,5.0
153,144600,5.0
153,138698,5.0
153,146356,5.0
153,144514,5.0
153,146414,5.0
153,140199,5.0
153,147834,5.0
153,135845,5.0
1187,139881,4.0
1187,143551,5.0
1187,147530,5.0
1187,139631,5.0
1187,139394,5.0
1187,136526,1.0
1068,137919,5.0
1068,144835,3.0
1068,143873,5.0
1068,144388,5.0
1068,136452,4.0
1068,146921,5.0
1068,144302,5.0
1068,135370,4.0
1068,137603,5.0
1068,147364,5.0
1068,145252,5.0
1068,136094,5.0
1068,136051,5.0
1068,144598,5.0
1068,139440,5.0
1011,146372,1.0
1011,137309,5.0
1011,139473,5.0
1011,145630,5.0
1011,147382,5.0
1011,138448,4.0
1011,138928,5.0
1011,139669,5.0
1011,144675,3.0
1011,146116,5.0
1011,139761,1.0
703,137534,5.0
703,136257,4.0
703,144915,5.0
703,138947,5.0
703,138244,1.0
703,147428,4.0
703,138749,4.0
703,143046,5.0
703,141061,5.0
703,135482,5.0
703,141675,2.0
703,141238,4.0
703,146478,5.0
1329,142422,5.0
1329,138248,5.0
1329,145511,5.0
1329,140210,4.0
1329,145135,5.0
1329,140281,4.0
1329,139670,3.0
1329,138936,3.0
1329,144051,5.0
1329,137324,4.0
1329,140764,4.0
1329,137566,5.0
1329,146119,4.0
1329,145506,4.0
1329,139128,4.0
1329,140710,5.0
1329,137293,3.0
1329,142218,5.0
1329,139806,5.0
1329,146547,5.0
1329,145666,5.0
469,139710,4.0
469,137037,1.0
469,141268,4.0
469,141196,4.0
469,137420,5.0
1173,143498,5.0
1173,141492,5.0
1173,139679,4.0
1173,141024,5.0
1173,143042,4.0
1173,139247,4.0
1175,144366,5.0
1175,136177,5.0
1175,142806,5.0
1175,137101,5.0
1175,146638,5.0
1175,144798,5.0
1175,139141,5.0
1175,147711,5.0
825,146299,4.0
825,137951,4.0
825,144864,4.0
825,147105,4.0
825,136641,4.0
134,136557,5.0
134,144896,5.0
134,147892,5.0
134,147328,5.0
134,147026,5.0
134,146516,5.0
134,135824,5.0
134,143039,5.0
134,144021,4.0
134,144684,4.0
134,147821,3.0
134,142581,5.0
134,137032,4.0
134,147210,5.0
134,143500,5.0
134,138871,5.0
261,135793,5.0
261,137760,5.0
261,139107,5.0
261,143833,5.0
261,137179,5.0
752,145467,4.0
752,141420,3.0
752,147264,2.0
752,136148,5.0
752,137656,1.0
814,147660,5.0
814,145586,5.0
814,142863,5.0
814,146989,5.0
814,142096,5.0
814,146364,5.0
509,142795,4.0
509,147641,4.0
509,144885,4.0
509,134816,4.0
509,139103,4.0
509,147343,4.0
509,136897,4.0
509,138272,5.0
509,143828,5.0
509,146358,3.0
509,139210,4.0
509,137530,2.0
509,147431,3.0
148,140426,5.0
148,135823,5.0
148,145328,5.0
148,136076,5.0
148,142519,5.0
148,137961,5.0
148,141974,5.0
148,139719,4.0
148,140339,5.0
148,137906,5.0
148,136219,5.0
148,145979,5.0
148,142644,5.0
148,142142,5.0
148,140419,4.0
148,136228,5.0
148,146174,5.0
148,137056,3.0
148,147077,5.0
148,146684,5.0
148,139800,4.0
148,147011,5.0
148,139400,5.0
148,136064,5.0
148,140882,5.0
148,137239,4.0
148,137075,5.0
148,145813,4.0
148,136361,5.0
148,144306,5.0
148,136742,5.0
148,144888,4.0
148,143080,4.0
863,142453,4.0
863,146671,4.0
863,143634,5.0
863,147579,5.0
863,140849,5.0
863,138750,5.0
863,136139,5.0
863,143668,5.0
863,137439,5.0
863,147901,4.0
863,141300,5.0
863,136012,5.0
863,137787,4.0
863,139746,5.0
863,147204,4.0
863,141940,5.0
863,147145,5.0
863,135138,5.0
863,144478,4.0
863,140878,5.0
863,137234,5.0
863,141793,5.0
863,146061,5.0
863,136564,5.0
863,146882,5.0
863,138615,5.0
863,141903,5.0
863,135780,3.0
863,147430,5.0
863,142347,5.0
863,144397,5.0
863,135197,5.0
863,143490,4.0
863,138275,5.0
195,141474,5.0
195,145100,5.0
195,143616,5.0
195,141845,5.0
195,137775,5.0
195,146841,5.0
195,147317,5.0
195,146274,5.0
195,135087,5.0
1148,145941,5.0
1148,138367,5.0
1148,141637,2.0
1148,142866,5.0
1148,146964,4.0
1148,137104,4.0
1148,145282,4.0
1148,144348,5.0
1148,144212,5.0
1148,146075,4.0
1148,146833,4.0
1148,142754,4.0
1148,139523,1.0
1148,136309,5.0
1148,141000,4.0
1148,135843,5.0
1148,141151,5.0
1148,146714,3.0
1148,140881,4.0
1148,142748,5.0
1148,144582,5.0
1148,138323,5.0
1148,135185,5.0
1148,147440,1.0
1148,142256,3.0
1148,135664,5.0
1148,144547,5.0
1148,135038,4.0
1148,143485,5.0
1148,145133,5.0
1148,139360,3.0
1148,147495,5.0
1148,138040,4.0
1148,146674,5.0
1148,135557,5.0
1148,135856,5.0
1148,141371,4.0
1148,137894,5.0
1148,138629,5.0
1148,138805,4.0
1148,135360,5.0
1148,137067,5.0
1148,140464,1.0
1087,147121,3.0
1087,136659,5.0
1087,146495,4.0
1087,145913,4.0
1087,142667,5.0
1087,147078,5.0
1087,141731,5.0
1087,135201,5.0
1087,143635,5.0
1087,144503,5.0
1087,136353,5.0
919,139241,5.0
919,139384,2.0
919,135181,4.0
919,144850,3.0
919,140272,3.0
919,147881,4.0
919,142857,3.0
919,146425,5.0
919,146484,4.0
919,146520,3.0
919,138820,2.0
919,145391,5.0
919,139915,1.0
919,136852,3.0
919,137188,3.0
919,147724,4.0
919,138764,5.0
919,142869,2.0
919,136259,5.0
919,143907,2.0
919,140792,5.0
919,146032,3.0
919,143446,5.0
919,145849,5.0
919,143750,5.0
919,146321,1.0
919,142885,2.0
919,146955,4.0
919,137612,4.0
919,143991,5.0
919,143002,5.0
919,145421,4.0
919,143971,4.0
919,135451,4.0
919,143686,5.0
919,142618,4.0
919,142927,5.0
919,138474,3.0
919,145499,3.0
919,141368,5.0
919,145304,5.0
919,144005,4.0
919,140158,3.0
919,147185,5.0
919,141402,4.0
919,146503,3.0
919,142116,5.0
919,143188,3.0
919,143132,3.0
919,139049,5.0
919,137869,2.0
919,145001,4.0
919,140129,5.0
919,141165,5.0
919,146587,5.0
919,147067,5.0
919,145220,2.0
919,145566,3.0
919,142497,3.0
919,146542,3.0
919,139996,3.0
919,136352,5.0
919,137395,4.0
919,138921,3.0
919,137334,5.0
919,147672,4.0
919,140837,3.0
919,140737,5.0
919,144576,3.0
919,137131,3.0
919,143348,3.0
919,145562,3.0
919,145230,4.0
919,137209,2.0
919,142959,5.0
919,146279,4.0
919,137073,4.0
919,137663,4.0
919,146143,4.0
919,143775,5.0
919,141787,5.0
919,137595,5.0
919,144671,3.0
919,138993,3.0
919,146588,4.0
919,143909,4.0
919,147410,5.0
919,145629,4.0
919,144259,5.0
919,139068,5.0
919,142564,4.0
919,141013,5.0
919,147562,3.0
919,139544,2.0
919,137777,5.0
919,137549,5.0
919,146545,3.0
919,146565,2.0
919,140507,5.0
919,135314,2.0
919,136014,2.0
919,144852,5.0
919,139286,5.0
919,140554,5.0
919,139617,5.0
919,137189,5.0
919,135774,3.0
919,135839,5.0
919,139907,4.0
919,145730,4.0
919,143954,3.0
919,145377,3.0
919,142390,3.0
919,144008,4.0
919,146767,5.0
919,144956,5.0
919,141717,4.0
919,140421,5.0
919,145759,4.0
919,147696,5.0
919,145798,5.0
919,143381,3.0
919,134853,3.0
919,145978,5.0
919,142956,4.0
919,146416,5.0
919,146665,5.0
919,135092,5.0
919,145973,4.0
919,138488,5.0
919,134839,1.0
919,139554,5.0
919,144090,2.0
919,145507,3.0
919,144880,3.0
919,145402,3.0
621,140773,5.0
621,137855,5.0
621,139053,4.0
621,138737,2.0
621,140361,4.0
406,147804,5.0
406,135307,5.0
406,147385,5.0
406,136487,5.0
406,144877,5.0
406,142902,5.0
406,144276,5.0
406,141440,5.0
406,145074,5.0
406,139132,5.0
406,146570,5.0
406,145852,5.0
406,140801,5.0
406,137454,5.0
406,147471,5.0
406,145963,5.0
406,147524,5.0
406,138318,5.0
406,141206,5.0
406,146723,5.0
406,146531,5.0
406,145507,5.0
406,135397,5.0
406,142970,5.0
1221,143239,5.0
1221,140976,5.0
1221,147035,5.0
1221,141115,5.0
1221,147020,5.0
1184,136652,5.0
1184,140687,5.0
1184,146000,5.0
1184,140251,5.0
1184,135634,5.0
1184,137486,5.0
1184,138574,5.0
1184,142495,5.0
1184,147853,5.0
1184,136664,5.0
1184,136731,5.0
1184,136562,5.0
1184,137983,5.0
1184,139389,5.0
1184,146216,5.0
1184,139435,5.0
1184,147292,5.0
1184,147588,5.0
1184,139630,5.0
1184,141052,5.0
1184,142451,5.0
1184,135807,5.0
425,137921,5.0
425,147773,5.0
425,140747,5.0
425,142589,5.0
425,135518,5.0
425,144131,5.0
425,145826,5.0
425,139901,5.0
