470,22481,4.0
470,30208,5.0
470,77133,4.0
470,129779,5.0
470,83345,3.0
470,86883,4.0
470,112006,4.0
470,117207,5.0
470,71895,5.0
470,84637,5.0
470,103783,5.0
470,114963,5.0
470,24415,5.0
470,91818,3.0
470,61219,4.0
470,35661,5.0
470,416,4.0
470,122786,5.0
470,49411,5.0
470,14743,5.0
470,41356,5.0
470,26859,5.0
470,4329,5.0
470,87009,5.0
470,46587,5.0
470,86446,3.0
470,108143,4.0
470,21556,5.0
470,133438,5.0
470,71053,5.0
470,7234,5.0
470,858,2.0
470,16214,3.0
470,90489,5.0
470,24409,4.0
470,119855,5.0
470,86036,5.0
470,16381,4.0
470,58712,5.0
855,37014,5.0
855,116986,5.0
855,82406,4.0
855,2432,5.0
855,34259,5.0
855,46967,5.0
855,78599,5.0
855,86103,4.0
855,59620,5.0
855,127367,5.0
855,40039,4.0
855,70999,4.0
855,91134,5.0
855,88891,4.0
855,15929,4.0
855,57252,5.0
855,22004,5.0
855,11785,5.0
855,108908,5.0
855,22449,4.0
855,98705,5.0
855,10192,5.0
855,38152,4.0
855,118250,5.0
855,53444,4.0
855,8868,4.0
855,105889,4.0
855,36607,5.0
855,134530,5.0
855,64459,3.0
855,71241,5.0
855,11531,5.0
855,114403,5.0
855,121648,4.0
855,65042,5.0
855,120777,5.0
855,50354,5.0
855,60587,4.0
855,134520,4.0
855,109459,5.0
855,35026,5.0
855,80229,4.0
855,110531,5.0
855,12300,5.0
855,68803,5.0
855,120286,5.0
855,8534,5.0
855,111229,5.0
855,55329,5.0
855,9203,5.0
855,101411,5.0
855,76168,5.0
855,97656,5.0
855,122074,4.0
855,58789,4.0
855,77819,5.0
855,114108,5.0
855,106932,3.0
855,58677,5.0
855,89426,4.0
855,79371,5.0
855,133850,5.0
855,38327,5.0
855,57975,5.0
855,119649,5.0
855,65836,5.0
855,19931,4.0
855,38040,3.0
855,18033,4.0
855,78587,5.0
855,11477,5.0
855,100975,4.0
855,54323,5.0
855,40961,5.0
855,87341,5.0
855,122742,5.0
855,49711,5.0
855,126853,5.0
855,16936,5.0
855,41875,5.0
855,100380,4.0
855,98819,5.0
855,39805,5.0
855,11611,3.0
855,120248,5.0
855,14818,5.0
855,53110,5.0
855,94146,5.0
855,33994,5.0
855,77049,5.0
855,3132,5.0
855,132520,5.0
855,124833,4.0
855,61641,5.0
855,105648,5.0
855,40204,3.0
855,28755,5.0
855,10228,5.0
855,128197,5.0
855,20922,5.0
855,99912,5.0
855,36400,5.0
855,42650,5.0
855,79442,5.0
855,123434,5.0
855,105275,5.0
855,96225,5.0
855,70787,5.0
855,111691,4.0
855,19498,5.0
855,116663,4.0
855,103703,5.0
855,69354,5.0
855,124218,5.0
855,105555,5.0
855,114521,4.0
855,32071,5.0
855,4549,5.0
855,73332,5.0
1278,2944,3.0
1278,121490,3.0
1278,108588,3.0
1278,101084,4.0
1278,81051,3.0
1278,15314,3.0
1278,32647,3.0
1278,29906,4.0
1278,99816,4.0
1278,90007,4.0
1278,118279,4.0
1278,127500,4.0
1278,39596,4.0
1278,55672,4.0
1278,54883,4.0
1278,55289,3.0
1278,21575,4.0
1278,92770,4.0
1278,118308,4.0
1278,98671,4.0
1278,103955,4.0
1278,110327,5.0
1278,24718,4.0
1278,109445,4.0
1278,114204,4.0
1278,48457,4.0
1278,90254,4.0
1278,93287,4.0
1278,16003,5.0
1278,268,5.0
681,66808,5.0
681,27547,4.0
681,111500,4.0
681,119568,4.0
681,128352,5.0
681,79398,5.0
681,70461,4.0
681,35216,4.0
681,93255,5.0
681,131451,4.0
681,2658,4.0
681,51521,4.0
681,54340,5.0
681,84614,4.0
681,48471,5.0
681,2571,5.0
681,28589,4.0
681,32475,5.0
681,2112,5.0
681,114602,5.0
681,75340,5.0
681,57830,5.0
681,19271,4.0
681,85476,5.0
681,54162,5.0
681,59688,5.0
681,1924,5.0
681,125334,5.0
681,93690,5.0
681,5659,5.0
681,95377,4.0
681,23542,5.0
681,11612,4.0
681,119825,4.0
681,57524,4.0
681,94449,3.0
681,68385,5.0
681,28156,4.0
681,64261,4.0
681,63047,4.0
681,60105,5.0
681,117302,4.0
681,49863,4.0
681,134551,4.0
681,19620,4.0
681,32444,4.0
681,3852,4.0
681,107412,4.0
681,40649,5.0
681,67974,5.0
681,91837,5.0
681,98974,3.0
681,117785,5.0
681,34211,5.0
681,41283,5.0
681,46812,4.0
681,80051,5.0
681,50246,4.0
681,29913,4.0
681,26570,4.0
681,96606,5.0
681,132396,5.0
681,34083,5.0
681,103396,5.0
681,25536,5.0
681,9148,4.0
681,85310,5.0
681,56426,5.0
681,14572,5.0
681,79650,5.0
681,52731,5.0
681,75291,5.0
681,39211,4.0
681,120018,4.0
681,36531,4.0
681,20944,5.0
681,127724,5.0
681,118691,5.0
681,38460,5.0
681,19691,5.0
681,127120,5.0
681,118786,5.0
681,81666,4.0
681,29321,5.0
681,4261,5.0
681,15636,5.0
681,86201,5.0
681,45954,5.0
681,83640,4.0
681,24148,5.0
681,88212,5.0
681,99491,5.0
681,80832,5.0
681,32267,5.0
681,45949,5.0
681,67544,5.0
681,14382,4.0
681,133616,5.0
681,53833,4.0
681,115799,5.0
681,110535,4.0
681,11339,4.0
681,35847,5.0
681,57810,5.0
681,20416,5.0
681,116846,4.0
681,77894,4.0
681,14350,5.0
681,117167,5.0
681,114886,3.0
681,61942,3.0
681,2130,3.0
681,53028,4.0
681,24364,5.0
681,109797,4.0
681,2920,4.0
681,31292,4.0
681,103022,4.0
681,43862,4.0
681,123947,4.0
681,3128,4.0
681,56691,5.0
681,70306,3.0
681,45276,4.0
681,22059,4.0
681,20804,4.0
681,113212,5.0
681,119039,5.0
681,129292,3.0
681,16398,5.0
681,76546,4.0
681,133808,4.0
681,72662,4.0
681,4964,5.0
681,43944,5.0
681,4647,5.0
681,27725,4.0
681,132807,5.0
681,18919,5.0
681,16965,5.0
681,85987,5.0
681,21752,4.0
681,128668,5.0
681,14515,5.0
681,36991,5.0
681,70262,5.0
681,52998,5.0
681,18278,5.0
681,78337,5.0
681,54901,4.0
681,17596,4.0
681,25405,5.0
681,84466,4.0
681,15438,4.0
681,68549,4.0
681,133680,4.0
681,8225,4.0
681,26268,5.0
681,52271,4.0
681,123207,5.0
681,28419,4.0
681,29801,4.0
681,9539,3.0
681,19711,4.0
681,109146,4.0
681,59549,5.0
681,46695,3.0
681,69722,4.0
681,7559,5.0
681,132168,4.0
681,37771,4.0
681,30608,5.0
681,121552,5.0
681,40558,5.0
681,75064,5.0
681,622,5.0
1326,12733,5.0
1326,36955,5.0
1326,64461,5.0
1326,10983,5.0
1326,108487,5.0
1326,112453,5.0
1326,55525,5.0
1326,49131,5.0
1326,49100,5.0
1326,67926,5.0
1326,36562,5.0
1326,78981,5.0
1326,37115,4.0
1326,115201,4.0
1326,61934,5.0
1326,76192,5.0
1326,72114,4.0
1326,33018,5.0
1326,107931,5.0
1326,108065,5.0
1326,18762,5.0
1326,100484,5.0
1326,124004,5.0
1326,70465,5.0
1326,107349,5.0
1326,87294,5.0
1326,131359,5.0
1326,20534,5.0
1326,9288,5.0
1326,68111,5.0
1326,58144,5.0
1326,4547,5.0
1326,98192,5.0
1326,20583,5.0
1326,82338,5.0
1326,39365,5.0
1326,27520,5.0
1326,32233,5.0
1326,62952,5.0
1326,25239,5.0
1326,67852,5.0
1326,87059,5.0
1326,79483,5.0
1326,42219,5.0
1326,65653,5.0
1326,24721,5.0
1326,54927,5.0
1326,7735,5.0
1326,71838,5.0
1326,46182,5.0
1326,118930,5.0
1326,51927,5.0
1326,16807,5.0
1326,124136,5.0
1326,41743,5.0
1326,52745,5.0
1326,47226,5.0
1326,81182,5.0
1326,103722,5.0
1326,7795,5.0
1326,43005,5.0
1326,129503,5.0
516,112996,5.0
516,84634,5.0
516,74026,5.0
516,132426,5.0
516,1805,5.0
516,131287,5.0
516,131405,4.0
516,130362,4.0
516,62121,3.0
516,85196,5.0
516,116469,5.0
516,18782,4.0
516,30160,5.0
516,39465,5.0
516,25581,4.0
516,45486,5.0
516,57776,5.0
516,53381,5.0
516,357,5.0
516,108223,5.0
516,21856,5.0
516,50407,4.0
516,60587,5.0
516,26244,5.0
516,54855,5.0
516,46127,5.0
516,86838,5.0
516,119063,4.0
516,69766,5.0
516,21176,5.0
516,99767,4.0
516,108813,5.0
516,20889,5.0
516,122049,5.0
516,68045,5.0
516,58436,5.0
516,124531,5.0
516,79017,5.0
516,105913,3.0
516,125812,4.0
516,87201,5.0
516,79618,5.0
516,79058,5.0
516,133785,5.0
516,8421,5.0
516,25668,5.0
516,36775,5.0
516,3487,5.0
516,35687,4.0
516,85504,5.0
516,55402,5.0
516,121441,5.0
516,50969,5.0
516,71769,5.0
516,103030,5.0
516,77928,5.0
516,30112,5.0
516,8962,5.0
516,77373,4.0
516,95540,5.0
516,34199,5.0
516,9484,4.0
516,76574,5.0
516,129339,1.0
516,56427,5.0
516,105996,5.0
516,128208,5.0
516,34297,5.0
516,29321,5.0
516,127488,5.0
516,59296,5.0
516,414,5.0
516,77604,5.0
516,125806,5.0
516,47395,5.0
516,47576,5.0
516,24998,5.0
516,80179,5.0
516,26414,5.0
516,27646,5.0
516,31364,5.0
516,35781,5.0
516,112383,4.0
516,94649,5.0
516,92502,4.0
516,115562,5.0
516,8100,5.0
516,77527,4.0
516,40778,5.0
516,104795,5.0
516,122794,5.0
516,99204,5.0
516,5413,5.0
516,82792,5.0
516,8068,5.0
516,41443,5.0
516,131804,5.0
516,103496,5.0
516,80722,5.0
516,79662,5.0
516,4698,5.0
516,130532,5.0
516,32546,5.0
516,129961,5.0
516,52482,4.0
516,29699,4.0
516,120420,5.0
516,115774,5.0
516,41759,5.0
516,111483,5.0
516,116012,5.0
516,67312,5.0
516,30350,5.0
516,98296,3.0
516,115681,4.0
516,37113,5.0
516,115297,4.0
516,33972,5.0
516,39959,5.0
516,70305,5.0
516,32565,5.0
516,12767,5.0
516,39247,5.0
516,60039,5.0
516,65897,4.0
516,72192,5.0
516,42349,5.0
516,19345,5.0
516,26933,4.0
516,84986,5.0
516,82494,5.0
516,47557,5.0
516,74859,5.0
516,112810,5.0
516,126942,5.0
516,82374,5.0
516,66212,5.0
516,53641,5.0
516,87023,5.0
516,70787,5.0
516,65135,5.0
516,76905,3.0
516,76054,3.0
516,44515,5.0
516,30176,4.0
516,61243,5.0
516,2476,5.0
516,49877,5.0
516,39094,5.0
516,95155,5.0
516,87137,2.0
516,51135,4.0
516,24638,5.0
516,28351,5.0
516,98764,5.0
516,57679,5.0
516,102385,5.0
516,5803,5.0
516,32742,4.0
516,96744,5.0
516,117176,5.0
516,82265,5.0
516,62570,4.0
516,6407,5.0
516,34050,5.0
516,100788,5.0
516,92851,5.0
516,8575,5.0
516,88077,5.0
516,6829,2.0
516,98838,5.0
516,111388,5.0
516,98783,5.0
516,39790,5.0
516,114721,5.0
516,87539,4.0
516,63874,5.0
516,116825,5.0
516,7816,5.0
516,86278,4.0
516,111073,5.0
516,61063,2.0
516,26442,5.0
516,57954,5.0
516,102593,5.0
516,50811,5.0
516,33400,5.0
516,74307,5.0
516,34321,5.0
516,15232,5.0
516,97143,5.0
516,13929,5.0
516,22432,4.0
516,82808,5.0
516,103081,5.0
516,120481,5.0
516,59621,4.0
516,46821,4.0
516,21931,5.0
516,58978,5.0
516,98604,5.0
516,73103,5.0
516,57670,4.0
516,124889,5.0
516,62228,5.0
516,22288,5.0
516,44141,4.0
516,11092,5.0
516,109206,5.0
516,101046,5.0
516,71992,5.0
516,42734,5.0
516,121695,5.0
516,81710,5.0
516,2100,5.0
516,116533,5.0
516,123922,4.0
516,75871,5.0
516,94760,5.0
516,37223,5.0
516,112451,5.0
516,16786,5.0
516,80714,5.0
516,62426,5.0
516,101979,5.0
516,72066,5.0
516,57716,3.0
516,129836,5.0
516,84549,5.0
516,41382,5.0
516,10273,5.0
516,134053,5.0
516,131294,5.0
516,124641,4.0
516,34355,4.0
516,31286,5.0
516,79258,4.0
516,26209,5.0
516,55609,5.0
516,75303,5.0
516,45062,5.0
516,10050,5.0
516,27675,5.0
516,42063,5.0
516,42847,4.0
516,17972,4.0
516,51864,5.0
516,67859,5.0
516,74734,5.0
516,47711,4.0
516,84802,5.0
516,97416,5.0
516,40820,4.0
516,11908,3.0
516,93199,5.0
516,65517,5.0
516,16630,5.0
516,84253,5.0
516,19251,5.0
516,12219,5.0
516,91520,4.0
516,40147,5.0
516,107079,5.0
516,93517,4.0
516,115106,3.0
516,12720,4.0
516,68982,4.0
516,23594,4.0
1160,17465,5.0
1160,21692,5.0
1160,103391,5.0
1160,47567,5.0
1160,110380,5.0
1160,32781,5.0
1160,124141,5.0
1160,93962,5.0
1160,90489,5.0
1160,28874,4.0
1160,105322,5.0
1160,19760,5.0
1160,49345,4.0
1160,76575,5.0
1160,109165,5.0
1160,118366,5.0
1160,16717,5.0
1160,109245,5.0
1160,38497,5.0
1160,264,5.0
1160,110410,5.0
1160,67619,5.0
1160,122355,5.0
1160,113058,5.0
1160,28779,5.0
1160,22794,5.0
1160,96646,5.0
1160,98144,5.0
1160,87719,5.0
1160,37526,5.0
1160,10631,5.0
1160,111514,3.0
1160,111458,5.0
1160,12725,5.0
1160,15895,5.0
1160,75394,5.0
1160,61622,5.0
1160,37833,3.0
1160,36137,4.0
1160,62931,5.0
1160,60170,5.0
1160,70795,5.0
1160,18790,5.0
1160,125712,5.0
1160,16789,5.0
1160,130379,5.0
1160,63093,5.0
1160,46497,5.0
1160,36146,5.0
1160,40040,5.0
1160,44227,5.0
1160,90467,5.0
1160,40830,5.0
1160,77498,4.0
1160,134564,5.0
1160,127512,5.0
1160,114498,5.0
1160,121634,5.0
1160,34403,5.0
1160,81701,5.0
1160,21501,5.0
1160,100537,5.0
1160,111870,5.0
1160,92253,4.0
1160,81643,5.0
1160,65186,5.0
1160,4277,5.0
1160,106054,5.0
1160,130771,5.0
1160,127517,5.0
1160,125770,5.0
1160,131371,4.0
1160,87384,5.0
1160,109097,5.0
1160,132318,5.0
1160,124229,5.0
1160,106112,5.0
1160,14874,5.0
1160,7665,5.0
1160,32160,5.0
1160,48012,5.0
1160,28373,5.0
1160,129606,5.0
1160,108125,5.0
1160,38083,5.0
1160,19113,5.0
1160,120650,5.0
1160,38521,5.0
1160,78131,5.0
1160,30752,5.0
1160,28562,5.0
1160,28442,5.0
1160,10364,5.0
1160,98975,5.0
1160,57950,5.0
1160,41915,4.0
1160,38772,5.0
1160,22217,5.0
1160,32393,5.0
1160,76955,5.0
1160,74923,4.0
1160,12995,1.0
1160,117726,5.0
1160,97000,4.0
1160,74857,5.0
1160,81065,5.0
1160,69229,5.0
1160,21391,5.0
1160,120808,5.0
1160,35302,5.0
1160,68321,5.0
1160,98386,5.0
1160,3769,5.0
1160,121915,5.0
1160,52495,5.0
1160,1726,5.0
1160,2038,5.0
1160,64349,5.0
1160,104077,5.0
1160,117984,5.0
1160,63310,5.0
1160,64308,4.0
1160,32287,5.0
1160,111494,5.0
1160,65217,5.0
1160,42849,5.0
1160,37506,5.0
1160,42932,3.0
1160,42756,5.0
1160,48420,5.0
1160,26912,5.0
1160,91104,5.0
1160,43157,5.0
488,129457,5.0
488,96201,5.0
488,122804,5.0
488,1607,5.0
488,113928,5.0
488,60459,5.0
488,20945,4.0
488,16648,5.0
488,99066,5.0
488,78265,5.0
488,81056,5.0
488,75252,5.0
488,34155,5.0
488,101743,5.0
488,56644,5.0
488,131934,5.0
488,105271,5.0
488,129135,5.0
488,119981,5.0
488,79148,5.0
488,133013,5.0
488,111036,5.0
488,97077,5.0
488,3226,5.0
488,90337,5.0
488,109886,5.0
488,7347,5.0
488,16064,5.0
488,20,5.0
488,131779,5.0
488,71884,5.0
488,45486,5.0
488,6043,5.0
488,9402,5.0
488,93470,5.0
488,20944,5.0
488,43614,5.0
488,79860,5.0
488,101911,5.0
488,7374,5.0
488,105684,4.0
488,96789,5.0
488,84889,5.0
488,99560,5.0
488,76120,5.0
488,81173,5.0
488,50848,5.0
488,47217,4.0
488,118253,5.0
488,123220,4.0
488,99043,5.0
488,102964,5.0
488,62620,5.0
488,69122,5.0
488,15930,5.0
488,57896,5.0
488,86112,5.0
488,27449,5.0
488,67115,5.0
488,49639,5.0
488,101656,5.0
488,129651,5.0
488,125211,5.0
488,80073,4.0
488,88524,5.0
488,36398,5.0
488,69538,4.0
488,104111,5.0
488,134578,5.0
488,39776,5.0
488,49405,5.0
488,55742,5.0
488,13154,5.0
488,107004,5.0
488,12960,5.0
488,118529,4.0
488,82969,5.0
488,86380,5.0
488,115763,5.0
488,134638,5.0
488,63432,5.0
488,44938,5.0
488,94929,5.0
488,67290,5.0
488,91980,5.0
488,47395,4.0
488,31593,5.0
488,116504,5.0
488,93153,5.0
488,37898,5.0
488,4946,4.0
488,74330,5.0
488,59709,5.0
488,79343,5.0
488,125732,5.0
488,114772,5.0
488,74729,5.0
488,129784,5.0
488,33105,5.0
488,780,5.0
488,13784,4.0
488,112914,5.0
488,5723,5.0
488,109561,5.0
488,12714,4.0
488,8145,5.0
488,45030,5.0
488,103819,5.0
488,43538,5.0
488,66838,5.0
488,7029,5.0
488,130844,5.0
488,4362,5.0
488,125443,5.0
488,20382,5.0
488,74099,5.0
488,6995,5.0
488,34977,5.0
488,71524,5.0
488,125759,5.0
488,122737,5.0
488,9224,5.0
488,121998,4.0
488,54808,4.0
488,100642,5.0
488,108998,5.0
488,119509,5.0
488,93673,5.0
488,111197,5.0
488,130353,5.0
488,74730,5.0
488,25828,3.0
488,10329,5.0
488,386,4.0
488,18863,5.0
488,26306,5.0
488,103703,5.0
488,69888,5.0
488,119895,5.0
488,23215,5.0
488,77288,5.0
488,52561,5.0
488,17483,5.0
488,36148,5.0
488,91811,5.0
488,87424,5.0
488,76652,5.0
488,102375,5.0
488,69699,5.0
488,58306,4.0
488,131201,5.0
488,2897,5.0
488,40159,5.0
488,97258,4.0
488,74,5.0
488,66674,5.0
488,30176,4.0
488,61153,5.0
488,289,5.0
488,131257,5.0
488,55603,4.0
488,34524,5.0
488,10116,5.0
488,4956,5.0
488,98196,5.0
488,8653,5.0
488,60186,5.0
488,132121,5.0
488,59547,5.0
488,104626,5.0
488,9312,5.0
488,62493,5.0
488,115502,5.0
488,14901,5.0
488,66886,5.0
488,1862,5.0
488,18538,5.0
488,76407,5.0
488,88929,5.0
488,123249,5.0
488,110431,5.0
488,8344,5.0
488,56396,5.0
488,14632,5.0
488,13418,5.0
488,33265,5.0
488,31810,5.0
488,126521,5.0
488,7730,5.0
488,84467,5.0
488,64846,5.0
488,13293,5.0
488,103779,5.0
488,124913,5.0
488,111780,5.0
488,10673,3.0
488,48330,5.0
488,59776,5.0
488,33397,5.0
488,109082,5.0
488,76546,5.0
488,37146,5.0
488,70089,5.0
488,133354,5.0
488,4096,5.0
488,30205,5.0
488,6890,5.0
488,1324,5.0
488,129601,5.0
488,50282,5.0
488,16868,5.0
488,100583,5.0
488,46536,5.0
488,53303,5.0
488,42694,5.0
488,34049,5.0
488,92021,5.0
488,61107,5.0
488,17132,5.0
488,111531,5.0
488,86149,5.0
488,108919,5.0
488,61606,5.0
488,64760,5.0
488,17779,5.0
488,2486,5.0
488,51254,5.0
488,88635,5.0
488,69498,5.0
488,49695,5.0
488,76756,5.0
488,103176,5.0
488,51338,5.0
488,76005,5.0
488,113426,5.0
488,68958,5.0
488,116510,5.0
488,39925,5.0
488,118820,5.0
488,50691,5.0
488,9491,5.0
488,129832,5.0
488,80950,4.0
488,31347,4.0
488,102139,5.0
488,125931,5.0
488,122421,5.0
488,115120,5.0
488,93236,5.0
488,54410,5.0
488,88871,5.0
488,3739,5.0
488,48112,5.0
488,32224,5.0
488,38345,5.0
488,19683,5.0
488,108630,5.0
488,77984,5.0
488,40455,5.0
488,133322,5.0
488,60066,5.0
488,122596,5.0
488,92843,5.0
488,96243,5.0
488,39641,5.0
488,91329,5.0
488,101505,5.0
488,128623,5.0
488,96348,4.0
488,92109,5.0
488,25240,5.0
488,27363,5.0
488,70802,5.0
488,11896,5.0
488,120215,5.0
488,60722,5.0
488,130401,5.0
488,596,5.0
488,26121,5.0
488,122958,5.0
488,71671,5.0
488,94822,5.0
488,114354,5.0
488,98613,5.0
488,111472,5.0
488,65718,5.0
488,130217,5.0
488,69725,5.0
488,24126,5.0
488,64070,5.0
488,18631,5.0
488,2100,5.0
488,21117,5.0
488,92717,5.0
488,58238,5.0
488,35796,5.0
488,72949,5.0
488,44405,5.0
488,108163,5.0
488,134665,5.0
488,120129,5.0
488,53539,5.0
488,44299,5.0
488,41783,5.0
488,108532,5.0
488,91974,5.0
488,92283,5.0
488,45959,5.0
488,96123,5.0
488,39528,5.0
488,20858,5.0
488,5581,5.0
488,12545,5.0
488,6787,5.0
488,38813,5.0
488,130358,5.0
488,19271,5.0
488,81839,5.0
488,42383,5.0
488,125067,5.0
488,51031,5.0
488,19523,5.0
488,85058,5.0
488,92653,5.0
488,99012,5.0
488,45300,5.0
488,156,5.0
488,25769,5.0
488,94444,5.0
488,113813,5.0
488,1682,5.0
488,96034,5.0
488,120840,5.0
488,19662,5.0
488,133680,5.0
488,51530,5.0
488,32308,5.0
488,118496,5.0
488,73332,5.0
488,22687,5.0
371,119556,5.0
371,76533,5.0
371,124303,5.0
371,99008,5.0
371,54328,5.0
371,40869,5.0
371,100961,5.0
371,45569,5.0
371,80169,5.0
371,118960,5.0
371,34208,5.0
371,126539,5.0
371,50834,5.0
371,50730,5.0
371,58150,5.0
371,25859,5.0
1190,63206,4.0
1190,10022,4.0
1190,47607,4.0
1190,21490,5.0
1190,114369,4.0
1190,44823,5.0
1190,67879,4.0
1190,88881,2.0
1190,67306,5.0
1190,66858,1.0
1190,88331,5.0
1190,43644,5.0
1190,1759,4.0
1190,81494,4.0
1190,92841,4.0
1190,83332,5.0
1190,36198,3.0
1190,33396,5.0
1190,86215,4.0
1190,117665,5.0
1190,71782,4.0
1190,73100,3.0
1190,128959,3.0
1190,4849,3.0
1190,92470,4.0
1190,7721,5.0
1190,44170,3.0
1190,6770,3.0
1190,111658,3.0
1190,84644,4.0
1190,15668,4.0
1190,42199,5.0
1190,11176,5.0
1190,73697,5.0
1190,89176,1.0
1190,51760,5.0
1190,98043,5.0
1190,19658,5.0
1190,59193,5.0
1190,100741,4.0
1190,47215,4.0
1190,52122,3.0
1190,28387,5.0
1190,99333,5.0
1190,128542,5.0
1190,54849,5.0
1190,9296,5.0
1190,47101,5.0
1190,19031,4.0
1190,2675,3.0
1190,28996,3.0
1190,5547,5.0
1190,60438,4.0
1190,88805,3.0
1190,133797,5.0
1190,106523,5.0
1190,134266,5.0
1190,130956,5.0
1190,97696,3.0
1190,99761,5.0
1190,129275,4.0
1190,80560,4.0
1190,129386,4.0
1190,101904,4.0
1190,19740,5.0
1190,67271,5.0
1190,97679,4.0
1190,24417,5.0
1190,132276,4.0
1190,130425,5.0
1190,128718,3.0
1190,99962,3.0
1190,25374,4.0
1190,8017,4.0
1190,22655,5.0
1190,101287,5.0
1190,127707,4.0
1190,10099,4.0
1190,69497,2.0
1190,84639,2.0
1190,103387,4.0
1190,75285,4.0
1190,90192,3.0
1190,81793,4.0
1190,52690,5.0
1190,9815,5.0
1190,84349,4.0
1190,124170,5.0
1190,59649,4.0
1190,82802,5.0
1190,131552,3.0
1190,132910,4.0
1190,74365,5.0
1190,42641,4.0
1190,41395,4.0
1190,55366,3.0
1190,46455,4.0
1190,3024,5.0
1190,65859,5.0
1190,105644,5.0
1190,101334,5.0
1190,68383,4.0
1190,94046,5.0
1190,81430,5.0
1190,30127,5.0
1190,101062,5.0
1190,41026,4.0
1190,36010,4.0
1190,53134,5.0
1190,93879,5.0
1190,36684,4.0
1190,121095,3.0
1190,67602,3.0
1190,55671,4.0
1190,104943,5.0
1190,115625,5.0
1190,87879,4.0
1190,35738,3.0
1190,67701,4.0
1190,12568,5.0
1190,22948,4.0
1190,69427,5.0
1190,58697,3.0
1190,36825,3.0
1190,46370,4.0
1190,54427,3.0
1190,7564,5.0
1190,10272,4.0
1190,50833,3.0
1190,96079,4.0
1190,67389,5.0
1190,107750,5.0
1190,20965,3.0
1190,82704,3.0
1190,18309,4.0
1190,61700,3.0
1190,85247,5.0
1190,55211,5.0
1190,93431,3.0
1190,45226,3.0
1190,93049,2.0
1190,99771,4.0
1190,127996,4.0
1190,50881,3.0
1190,88086,2.0
1190,115561,3.0
1190,81495,3.0
1190,97583,4.0
1190,122464,4.0
1190,19873,2.0
1190,128754,3.0
1190,55269,4.0
1190,111129,1.0
1190,116776,4.0
1190,130246,5.0
1190,92833,4.0
1190,93581,5.0
1190,130269,5.0
1190,100402,3.0
1190,122687,5.0
1190,91782,5.0
1190,12112,4.0
1190,91181,4.0
1190,127954,5.0
1190,6895,5.0
1190,120260,4.0
1190,125013,3.0
1190,43174,3.0
1190,39564,3.0
1190,122378,3.0
1190,76269,3.0
1190,95349,5.0
1190,112865,4.0
1190,35172,1.0
1190,82827,5.0
1190,80553,3.0
1190,21662,4.0
1190,17117,4.0
1190,65547,5.0
1190,7784,2.0
1190,71819,5.0
1190,66787,3.0
1190,36927,4.0
1190,38595,2.0
1190,27536,5.0
1190,92810,4.0
1190,103486,4.0
1190,8,5.0
1190,128467,4.0
1190,55352,4.0
1190,80245,4.0
1190,82004,4.0
1190,2526,4.0
1190,128409,5.0
1190,122466,5.0
1190,119066,3.0
1190,127242,4.0
1190,4937,4.0
1190,126696,3.0
1190,73722,4.0
1190,70521,5.0
1190,81417,4.0
1190,96826,5.0
1190,5116,1.0
1190,125138,5.0
1190,63703,5.0
1190,88951,4.0
1190,62103,2.0
1190,134611,5.0
1190,36283,1.0
1190,45740,5.0
1190,61810,3.0
1190,46975,4.0
1190,23214,4.0
1190,65006,5.0
1190,134247,3.0
1190,133461,2.0
1190,16617,3.0
1190,66294,3.0
1190,116475,5.0
1190,116767,5.0
1190,13548,4.0
1190,31718,4.0
1190,62615,4.0
1190,7012,4.0
1190,79064,4.0
1190,88154,5.0
1190,134065,5.0
1190,46129,5.0
1190,54091,3.0
1190,54309,5.0
1190,45011,5.0
1190,5897,4.0
1190,79381,3.0
1190,94774,5.0
1190,35040,4.0
1190,88436,4.0
1190,34040,4.0
1190,107651,4.0
1190,54963,2.0
1190,67456,4.0
1190,128476,5.0
1190,42463,4.0
1190,30681,4.0
1190,34129,3.0
1190,79001,4.0
1190,26638,4.0
1190,83201,5.0
1190,129020,4.0
1190,98460,4.0
1190,103814,5.0
1190,72390,4.0
1190,20564,4.0
1190,45149,3.0
1190,41980,3.0
1190,9508,4.0
1190,11568,3.0
1190,92942,4.0
1190,124459,4.0
1190,49389,3.0
1190,24403,3.0
1190,113198,4.0
1190,92004,4.0
1190,123081,4.0
1190,26813,4.0
1190,90169,5.0
1190,122158,3.0
1190,9808,4.0
1190,43581,5.0
1190,17720,5.0
1190,97477,4.0
1190,38261,4.0
1190,126100,5.0
1190,115781,4.0
1190,126522,4.0
1190,126789,3.0
1190,132227,3.0
1190,69482,4.0
1190,72637,4.0
1190,50068,4.0
1190,69075,3.0
1190,3841,3.0
1190,58580,4.0
1190,117300,5.0
1190,114048,3.0
1190,18144,5.0
1190,60614,5.0
1190,77249,4.0
1190,35230,4.0
1190,102413,4.0
1190,82877,5.0
1190,131750,4.0
1190,100107,3.0
1190,4537,5.0
1190,25360,3.0
1190,120433,5.0
1190,106270,4.0
1190,128782,4.0
1190,59099,5.0
1190,61071,3.0
1190,21878,2.0
1190,55722,4.0
1190,61163,5.0
1190,8339,5.0
1190,117430,3.0
1190,16679,4.0
1190,100368,4.0
1190,40890,4.0
1190,13313,4.0
1190,111908,2.0
1190,23420,4.0
1190,120411,3.0
1190,126533,4.0
1190,2001,4.0
